Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
40986	-1808.102	-2088.778	280.6763	1.198061	2.421721	0.831044	0.168956	3.532234
40992	-1822.831	-2103.036	280.2048	1.198061	3.614755	0.781613	0.218387	3.510305
40998	-1835.695	-2116.559	280.8638	1.342799	4.75758	0.82513	0.17487	2.811166
41004	-1829.675	-2109.142	279.4678	1.300496	4.571142	0.773084	0.226916	3.694667
41010	-1823.179	-2102.802	279.6231	0.9505413	2.115625	0.927153	0.0728473	4.370427
41016	-1821.782	-2100.568	278.7856	1.025805	2.103414	0.919075	0.0809255	4.802098
41022	-1824.08	-2102.482	278.4018	1.193809	2.771584	0.786394	0.213606	4.734565
41028	-1823.55	-2101.795	278.245	1.186047	2.99631	0.929579	0.0704206	4.771433
41034	-1830.548	-2111.059	280.5106	1.299105	2.366977	0.891034	0.108966	3.586057
41040	-1827.503	-2108.777	281.2739	1.403231	2.813559	0.889649	0.110351	2.947378
41046	-1830.915	-2110.121	279.2067	1.175166	3.131694	0.943133	0.0568668	4.204512
41052	-1838.327	-2117.965	279.6377	1.318162	2.34252	0.888063	0.111937	4.084331
41058	-1832.288	-2111.792	279.5043	1.217588	2.82117	0.869341	0.130659	4.086697
41064	-1835.332	-2116.191	280.8587	1.383118	4.209181	0.599221	0.400779	2.891886
41070	-1834.918	-2114.569	279.6506	1.175405	2.466508	0.923198	0.0768019	4.122452
41076	-1838.816	-2118.093	279.2767	1.028877	1.590659	0.970531	0.0294693	4.705663
41082	-1829.316	-2109.09	279.7741	1.309366	4.340323	0.794777	0.205223	3.553149
41088	-1826.465	-2107.456	280.9917	1.467268	3.326014	0.892251	0.107749	2.949839
41094	-1831.761	-2112.808	281.047	1.507624	4.751825	0.976868	0.023132	2.598695
41100	-1850.217	-2130.034	279.817	1.174926	2.261868	0.871937	0.128063	4.087912
41106	-1837.156	-2116.454	279.2974	1.318086	3.062629	0.740011	0.259989	4.087912
41112	-1815.769	-2097.892	282.123	1.337402	2.169124	0.898922	0.101078	2.664825
41118	-1819.58	-2101.942	282.3616	1.328537	1.287617	0.948282	0.0517178	2.883658
41124	-1832.361	-2112.5	280.1388	1.353343	3.53591	0.734036	0.265964	3.475198
41130	-1837.078	-2117.591	280.5136	1.421805	3.70424	0.906153	0.0938472	3.178149
41136	-1830.086	-2110.758	280.6715	1.277966	2.924079	0.70978	0.29022	3.351041
41142	-1831.547	-2111.932	280.385	1.272994	2.924079	0.771001	0.228999	3.52159
41148	-1821.514	-2102.127	280.613	1.403235	2.644749	0.94988	0.0501196	3.385858
41154	-1823.434	-2104.927	281.4935	1.396893	2.916063	0.907953	0.0920467	2.790887
41160	-1822.696	-2104.355	281.6596	1.34864	3.506853	0.988248	0.0117516	2.572109
41166	-1828.917	-2110.23	281.3128	1.34864	3.422226	0.879331	0.120669	2.804807
41172	-1827.634	-2110.452	282.818	1.51718	1.808811	0.951641	0.0483587	2.248949
41178	-1804.352	-2087.125	282.7728	1.481959	2.407024	0.934589	0.065411	2.081267
41184	-1818.311	-2101.343	283.0311	1.609345	1.892311	0.943293	0.0567069	2.015486
41190	-1817.847	-2099.527	281.6799	1.470786	4.015481	0.941398	0.058602	2.369795
41196	-1824.167	-2106.08	281.9129	1.606237	5.214719	0.673897	0.326103	1.892899
41202	-1829	-2111.833	282.833	1.906648	4.11483	0.889775	0.110225	1.231498
41208	-1834.268	-2116.657	282.3896	1.718915	2.934892	0.831232	0.168768	2.014814
41214	-1813.042	-2094.066	281.0237	1.294107	2.636565	0.874324	0.125676	3.210388
41220	-1822.348	-2103.303	280.9549	1.36078	2.641084	0.831253	0.168747	3.210388
41226	-1823.471	-2104.898	281.4272	1.393549	2.683291	0.78139	0.21861	2.896581
41232	-1817.08	-2098.494	281.4142	1.434791	2.721459	0.960332	0.0396681	2.868833
41238	-1816.475	-2098.65	282.1747	1.309003	1.710111	0.975054	0.0249461	2.819804
41244	-1810.737	-2091.776	281.039	1.278715	2.535829	0.827437	0.172563	3.238978
41250	-1818.871	-2100.718	281.847	1.444554	2.886706	0.897437	0.102563	2.551952
41256	-1823.337	-2104.915	281.5773	1.310019	3.400835	0.913086	0.0869141	2.671661
41262	-1829.119	-2110.605	281.4866	1.398735	3.773098	0.720236	0.279764	2.588258
41268	-1827.435	-2107.987	280.5525	1.479692	3.933163	0.839538	0.160462	3.072859
41274	-1827.296	-2110.058	282.7615	1.450666	2.75499	0.778442	0.221558	1.998918
41280	-1821.04	-2103.679	282.6387	1.59638	3.662724	0.923272	0.0767275	1.732351
41286	-1814.081	-2096.331	282.2506	1.554881	3.861198	0.834239	0.165761	1.978481
41292	-1818.547	-2100.912	282.3656	1.668407	3.861198	0.757966	0.242034	1.82336
41298	-1819.172	-2101.496	282.3239	1.688344	3.385226	0.712461	0.287539	1.95637
41304	-1821.609	-2103.95	282.3409	1.70831	3.634966	0.933465	0.0665347	1.868009
41310	-1829.165	-2108.145	278.9805	1.205326	3.411722	0.740104	0.259896	4.252733
41316	-1838.219	-2117.03	278.8114	1.170339	3.912351	0.853313	0.146687	4.265648
41322	-1841.443	-2120.8	279.3566	1.054366	2.627171	0.873834	0.126166	4.313752
41328	-1845.147	-2124.675	279.5283	1.107168	2.570297	0.732464	0.267536	4.20191
41334	-1824.688	-2104.76	280.0723	1.222493	2.687831	0.821336	0.178664	3.793363
41340	-1835.603	-2116.352	280.7491	1.329447	2.721754	0.823202	0.176798	3.328279
41346	-1833.254	-2113.729	280.4752	1.138286	2.433183	0.919867	0.0801333	3.68034
41352	-1826.83	-2107.073	280.2437	1.338064	4.493331	0.767861	0.232139	3.233033
41358	-1814.55	-2095.764	281.2134	1.502404	4.151846	0.849509	0.150491	2.613613
41364	-1808.087	-2089.742	281.6553	1.340906	2.736184	0.855405	0.144595	2.775247
41370	-1825.742	-2106.38	280.638	1.262553	1.997843	0.898891	0.101109	3.650816
41376	-1814.057	-2095.436	281.3792	1.432192	3.136636	0.92241	0.07759	2.782288
41382	-1839.223	-2119.895	280.6717	1.338798	3.872823	0.982536	0.0174641	3.098174
41388	-1836.479	-2117.555	281.0753	1.493754	3.733933	0.769114	0.230886	2.791091
41394	-1816.324	-2097.024	280.6996	1.34575	3.033925	0.819344	0.180656	3.266923
41400	-1838.159	-2118.681	280.5222	1.400266	3.337349	0.867712	0.132288	3.266923
41406	-1826.504	-2106.329	279.8251	1.4663	4.725676	0.768997	0.231003	3.363069
41412	-1821.288	-2102.205	280.9166	1.647215	2.899535	0.926364	0.0736355	2.99265
41418	-1818.613	-2098.981	280.3678	1.596471	3.198875	0.952102	0.0478979	3.27464
41424	-1823.475	-2104.44	280.965	1.533577	3.198875	0.882702	0.117298	2.956406
41430	-1835.298	-2116.986	281.6875	1.447621	3.54761	0.881107	0.118893	2.483516
41436	-1828.055	-2109.807	281.7518	1.454209	2.654795	0.821669	0.178331	2.669847
41442	-1819.258	-2100.75	281.492	1.416785	3.352791	0.901307	0.0986932	2.669847
41448	-1822.544	-2104.605	282.0607	1.403026	2.976043	0.96364	0.0363596	2.419951
41454	-1823.074	-2103.953	280.8793	1.114449	1.799706	0.889025	0.110975	3.667037
41460	-1835.216	-2116.332	281.1159	1.47883	2.973051	0.804037	0.195963	2.954969
41466	-1834.077	-2111.929	277.8518	1.190482	2.782852	0.892491	0.107509	5.039965
41472	-1823.068	-2100.845	277.7771	0.9855385	2.305087	0.74181	0.25819	5.323164
41478	-1818.498	-2099.168	280.6698	0.9263743	1.988944	0.922331	0.0776693	3.829557
41484	-1821.841	-2101.391	279.5507	1.163543	3.094372	0.724953	0.275047	4.024109
41490	-1818.482	-2098.4	279.9178	1.067556	2.916056	0.809832	0.190168	3.912254
41496	-1818.211	-2097.678	279.4669	1.036517	2.962627	0.946806	0.0531936	4.175803
41502	-1815.963	-2095.727	279.7638	1.295596	3.750829	0.862932	0.137068	3.681309
41508	-1814.67	-2094.729	280.0589	1.387306	4.795973	0.81829	0.18171	3.259829
41514	-1807.529	-2088.517	280.9878	1.259133	2.18203	0.984224	0.0157762	3.388088
41520	-1796.675	-2076.157	279.4823	1.117482	2.560044	0.914284	0.0857157	4.224984
41526	-1813.967	-2093.906	279.9393	1.227345	3.738857	0.718104	0.281896	3.621648
41532	-1818.555	-2098.551	279.996	1.299134	3.391472	0.803709	0.196291	3.621648
41538	-1808.851	-2090.888	282.0373	1.265398	2.353961	0.804176	0.195824	2.701226
41544	-1804.16	-2084.81	280.6503	1.265398	3.548116	0.916694	0.0833063	3.223546
41550	-1800.221	-2079.929	279.7085	1.331891	3.556955	0.907849	0.0921508	3.732925
41556	-1816.742	-2098.279	281.5367	1.450698	1.708262	0.83176	0.16824	3.118984
41562	-1807.936	-2088.241	280.3056	1.450698	3.081432	0.748314	0.251686	3.425192
41568	-1803.965	-2082.958	278.9928	1.269833	3.518284	0.926711	0.0732889	4.186284
41574	-1813.447	-2091.139	277.6916	1.224211	4.379694	0.758571	0.241429	4.778976
41580	-1817.894	-2097.653	279.7588	1.278973	3.532349	0.825021	0.174979	3.739672
41586	-1809.101	-2087.823	278.7217	1.3173	4.297069	0.726405	0.273595	4.161196
41592	-1803.254	-2083.131	279.8777	1.329649	2.602055	0.885798	0.114202	3.86683
41598	-1813.891	-2093.668	279.7774	1.329649	3.207813	0.94034	0.0596601	3.772174
41604	-1812.327	-2092.914	280.5866	1.395913	3.068495	0.815853	0.184147	3.295459
41610	-1810.991	-2090.577	279.5858	1.241288	4.143712	0.628698	0.371302	3.738278
41616	-1812.245	-2092.909	280.664	1.36347	2.997144	0.839666	0.160334	3.286639
41622	-1816.229	-2097.555	281.3262	1.31188	3.385434	0.957011	0.0429892	2.82759
41628	-1819.971	-2102.108	282.1365	1.750527	3.135846	0.893575	0.106425	2.105221
41634	-1831.117	-2112.807	281.69	1.59646	3.446372	0.917555	0.0824455	2.412308
41640	-1849.183	-2130.416	281.2333	1.446564	3.584686	0.805813	0.194187	2.756459
41646	-1824.018	-2106.119	282.1011	1.442962	2.367842	0.934248	0.0657524	2.547763
41652	-1831.356	-2112.847	281.4907	1.379939	1.992028	0.797948	0.202052	3.082941
41658	-1832.19	-2114.695	282.5046	1.349943	1.334396	0.931435	0.0685651	2.760613
41664	-1824.847	-2107.286	282.4395	1.364364	1.388019	0.885638	0.114362	2.765648
41670	-1817.104	-2098.127	281.0231	1.353216	2.659383	0.954768	0.0452316	3.169346
41676	-1824.858	-2106.267	281.4091	1.392764	1.91891	0.901284	0.0987156	3.149922
41682	-1833.585	-2114.176	280.5906	1.430811	3.73477	0.883056	0.116944	3.120541
41688	-1845.252	-2126.769	281.5174	1.453115	4.000544	0.882762	0.117238	2.486433
41694	-1841.689	-2123.569	281.8796	1.329451	2.43154	0.771378	0.228622	2.734429
41700	-1834.457	-2115.392	280.9351	1.293937	3.33714	0.901002	0.0989983	3.085051
41706	-1827.978	-2109.946	281.9686	1.35001	2.177059	0.869086	0.130914	2.749092
41712	-1833.043	-2114.348	281.3049	1.477281	2.814884	0.87895	0.12105	2.8836
41718	-1827.744	-2109.036	281.2918	1.451545	4.023021	0.85817	0.14183	2.622975
41724	-1824.256	-2105.823	281.5668	1.173682	2.693845	0.848334	0.151666	2.942039
41730	-1840.567	-2120.802	280.2342	1.164478	4.154715	0.748013	0.251987	3.40383
41736	-1843.825	-2122.753	278.9274	1.245006	2.490715	0.950897	0.049103	4.485471
41742	-1833.737	-2113.612	279.8752	1.231118	2.783198	0.931244	0.0687559	3.876628
41748	-1838.454	-2120.41	281.956	1.135017	1.555673	0.941493	0.0585072	3.119834
41754	-1824.009	-2106.039	282.0303	1.407469	1.880333	0.889511	0.110489	2.781608
41760	-1822.049	-2103.253	281.2046	1.407469	3.351214	0.903275	0.0967246	2.851411
41766	-1809.627	-2090.772	281.1449	1.43299	3.440065	0.769257	0.230743	2.851411
41772	-1826.288	-2107.267	280.9796	1.436948	4.469929	0.891743	0.108257	2.735713
41778	-1822.67	-2103.626	280.9554	1.461102	4.469929	0.876258	0.123742	2.735713
41784	-1804.54	-2085.928	281.3884	1.398741	3.23452	0.740095	0.259905	2.772941
41790	-1822.241	-2103.666	281.4251	1.542696	3.512937	0.678345	0.321655	2.595731
41796	-1819.134	-2100.209	281.0752	1.259264	3.218195	0.638808	0.361192	3.05017
41802	-1806.986	-2088.135	281.1489	1.267286	3.019903	0.797858	0.202142	3.05017
41808	-1809.905	-2091.279	281.3739	1.166401	2.558539	0.917585	0.0824149	3.100312
41814	-1819.963	-2100.403	280.4401	1.343471	3.023613	0.878288	0.121712	3.423358
41820	-1829.534	-2109.639	280.1048	1.297784	3.714019	0.804542	0.195458	3.489534
41826	-1821.124	-2102.583	281.4594	1.414148	3.454003	0.769213	0.230787	2.667604
41832	-1811.749	-2093.242	281.4926	1.528827	3.973521	0.798384	0.201616	2.460234
41838	-1819.159	-2099.756	280.5969	1.542819	3.144114	0.870827	0.129173	3.184033
41844	-1821.221	-2102.319	281.0975	1.355865	3.702611	0.836088	0.163912	2.86814
41850	-1820.48	-2102.417	281.9369	1.384313	3.82716	0.784492	0.215508	2.302302
41856	-1829.623	-2110.88	281.257	1.15627	3.056318	0.751699	0.248301	3.042726
41862	-1814.62	-2095.179	280.5589	1.428676	3.317717	0.542288	0.457712	3.232965
41868	-1815.763	-2094.805	279.0424	1.094072	5.428829	0.597053	0.402947	3.919599
41874	-1815.458	-2095.551	280.0935	1.294163	3.623561	0.709972	0.290028	3.517267
41880	-1823.202	-2103.46	280.2581	1.194507	3.449168	0.865702	0.134298	3.517267
41886	-1813.348	-2093.424	280.0768	1.235301	3.530048	0.808139	0.191861	3.581314
41892	-1804.256	-2084.21	279.9537	1.311821	3.121781	0.804364	0.195636	3.700917
41898	-1814.164	-2094.142	279.9783	1.059496	3.259925	0.527363	0.472637	3.80006
41904	-1807.12	-2087.659	280.5386	1.569567	4.997049	0.835043	0.164957	2.829354
41910	-1812.642	-2092.499	279.8569	1.356633	4.186041	0.738818	0.261182	3.506089
41916	-1814.839	-2095.186	280.347	1.357951	3.209792	0.803131	0.196869	3.424473
41922	-1811.956	-2092.504	280.548	1.411688	4.694324	0.876516	0.123484	2.971687
41928	-1815.203	-2096.23	281.0274	1.210258	3.82712	0.757083	0.242917	2.971687
41934	-1819.069	-2098.197	279.1275	1.224357	3.358113	0.721943	0.278057	4.170246
41940	-1806.628	-2088.32	281.6923	1.437635	3.189154	0.866002	0.133998	2.57327
41946	-1824.558	-2105.985	281.4269	1.437635	3.90226	0.889511	0.110489	2.57327
41952	-1813.35	-2094.75	281.4	1.426578	4.014157	0.900023	0.0999767	2.57327
41958	-1802.384	-2084.702	282.3173	1.259681	2.815173	0.794016	0.205984	2.39287
41964	-1801.255	-2082.846	281.5909	1.495178	2.555695	0.741185	0.258815	2.772193
41970	-1794.344	-2075.568	281.2245	1.377487	4.399363	0.657528	0.342472	2.635205
41976	-1813.986	-2095.181	281.1945	1.229482	2.918457	0.597797	0.402203	3.071434
41982	-1797.303	-2077.78	280.4775	1.211159	3.234214	0.849171	0.150829	3.428289
41988	-1798.341	-2079.454	281.1133	1.229499	3.052049	0.886838	0.113162	3.085877
41994	-1806.524	-2086.572	280.0475	1.388118	3.81487	0.930844	0.0691561	3.449382
42000	-1803.51	-2083.86	280.3497	1.25428	3.905421	0.828968	0.171032	3.332222
42006	-1803.364	-2084.023	280.6591	1.25428	3.084532	0.938366	0.061634	3.332222
42012	-1821.707	-2102.974	281.267	1.350389	2.991123	0.763718	0.236282	2.936707
42018	-1829.349	-2109.488	280.1394	1.350389	4.232898	0.820146	0.179854	3.335445
42024	-1819.676	-2100.554	280.8774	1.277194	3.321302	0.874654	0.125346	3.133095
42030	-1819.621	-2100.34	280.7187	1.031225	2.218437	0.781572	0.218428	3.666126
42036	-1822.167	-2102.326	280.1594	1.133415	3.627918	0.824739	0.175261	3.571547
42042	-1830.333	-2109.23	278.8973	1.003002	2.845378	0.740582	0.259418	4.545325
42048	-1821.8	-2100.485	278.6852	1.05725	4.384815	0.770763	0.229237	4.313612
42054	-1814.312	-2093.985	279.673	1.06365	2.006609	0.95316	0.0468397	4.313612
42060	-1823.254	-2102.644	279.3901	1.025129	2.006609	0.97441	0.0255899	4.494943
42066	-1815.32	-2094.026	278.7061	1.247272	3.090932	0.838879	0.161121	4.45626
42072	-1820.014	-2099.829	279.8147	1.051331	2.504539	0.906256	0.0937441	4.088979
42078	-1835.657	-2115.227	279.5706	1.162599	2.589403	0.865637	0.134363	4.141202
42084	-1828.814	-2109.587	280.7732	1.38142	3.279465	0.931429	0.0685714	3.142873
42090	-1821.105	-2101.295	280.1903	1.240371	2.847118	0.735971	0.264029	3.673244
42096	-1822.045	-2102.382	280.3367	1.180354	3.532664	0.604071	0.395929	3.461335
42102	-1827.597	-2108.086	280.4894	1.309202	2.052703	0.891259	0.108741	3.691372
42108	-1825.088	-2105.669	280.5811	1.34865	3.206474	0.920885	0.0791155	3.293213
42114	-1829.322	-2108.864	279.5426	1.309628	3.014339	0.889526	0.110474	3.964371
42120	-1822.864	-2101.835	278.9716	1.067437	2.848221	0.845651	0.154349	4.466563
42126	-1829.952	-2109.684	279.7312	1.329723	3.095925	0.757725	0.242275	3.825063
42132	-1830.408	-2110.617	280.2097	1.155703	2.532562	0.896704	0.103296	3.79519
42138	-1822.997	-2103.835	280.8375	1.137011	1.828146	0.918534	0.0814656	3.667733
42144	-1828.913	-2108.908	279.995	1.271143	2.273605	0.91176	0.0882396	3.927732
42150	-1818.613	-2100.133	281.5201	1.235381	3.027506	0.773833	0.226167	2.84389
42156	-1813.794	-2095.075	281.2816	1.523659	3.012104	0.878304	0.121696	2.817588
42162	-1841.954	-2121.993	280.0391	1.333041	3.218163	0.997246	0.00275378	3.616504
42168	-1831.923	-2112.567	280.6441	1.262667	3.332681	0.898204	0.101796	3.277241
42174	-1816.861	-2097.512	280.651	1.254477	2.865902	0.830452	0.169548	3.391821
42180	-1820.795	-2102.045	281.2501	1.617364	3.514378	0.72717	0.27283	2.65739
42186	-1838.571	-2119.346	280.7756	1.381667	4.11269	0.894228	0.105772	2.961837
42192	-1824.064	-2103.222	279.1581	1.168426	3.3749	0.851934	0.148066	4.180945
42198	-1823.163	-2104.351	281.1877	1.432286	1.969398	0.953565	0.0464354	3.239765
42204	-1823.371	-2102.64	279.269	1.115141	2.42034	0.761865	0.238135	4.38593
42210	-1814.799	-2094.843	280.0435	1.144853	1.954023	0.898974	0.101026	4.074836
42216	-1822.539	-2103.844	281.3052	1.143616	2.311059	0.971542	0.0284583	3.228487
42222	-1831.779	-2114.036	282.2573	1.379537	2.027296	0.895951	0.104049	2.6054
42228	-1839.731	-2120.93	281.1988	1.267789	3.000123	0.80789	0.19211	3.024967
42234	-1822.097	-2104.193	282.096	1.276416	2.423262	0.972528	0.0274724	2.636586
42240	-1847.091	-2128.283	281.1925	1.244516	2.204595	0.888785	0.111215	3.269019
42246	-1839.23	-2120.048	280.818	1.438742	3.373312	0.700118	0.299882	3.060079
42252	-1835.002	-2117.674	282.6722	1.441927	2.233417	0.715935	0.284065	2.231852
42258	-1822.285	-2103.122	280.8367	1.321722	2.678863	0.880496	0.119504	3.292863
42264	-1831.402	-2112.583	281.1803	1.391846	3.176703	0.80633	0.19367	2.917437
42270	-1833.822	-2115.263	281.4405	1.336273	2.111068	0.969499	0.0305012	3.098099
42276	-1833.957	-2114.181	280.2238	1.222234	4.169596	0.944325	0.0556747	3.373167
42282	-1824.97	-2105.843	280.8727	1.533315	3.002584	0.798407	0.201593	3.060622
42288	-1830.46	-2110.853	280.3922	1.31996	3.274453	0.762123	0.237877	3.40516
42294	-1822.218	-2103.368	281.1495	1.281768	3.621439	0.855693	0.144307	2.899252
42300	-1837.404	-2118.103	280.6989	1.299872	3.406247	0.878794	0.121206	3.206027
42306	-1833.269	-2114.103	280.8339	1.272563	2.81859	0.901933	0.0980669	3.285954
42312	-1826.361	-2104.988	278.6274	1.05759	2.450554	0.866159	0.133841	4.769916
42318	-1833.472	-2112.45	278.978	1.137324	1.700814	0.820888	0.179112	4.769916
42324	-1838.33	-2120.378	282.0482	1.436051	2.1135	0.742357	0.257643	2.669179
42330	-1820.999	-2101.908	280.9092	1.462498	3.169702	0.828738	0.171262	3.039612
42336	-1825.944	-2106.397	280.4525	1.362437	3.231962	0.949244	0.0507563	3.354754
42342	-1833.614	-2113.649	280.0349	1.231393	3.231962	0.978664	0.0213356	3.674642
42348	-1810.622	-2089.572	278.9496	1.160658	2.752893	0.84736	0.15264	4.450575
42354	-1833.724	-2113.406	279.6822	1.434491	3.226186	0.715156	0.284844	3.762374
42360	-1809.895	-2091.144	281.2486	1.39532	3.340438	0.905457	0.0945435	2.834611
42366	-1814.618	-2095.178	280.5604	1.106982	3.247107	0.85678	0.14322	3.437724
42372	-1817.004	-2096.799	279.7947	1.222529	2.261008	0.877992	0.122008	4.073792
42378	-1820.17	-2100.23	280.06	1.130155	2.261008	0.98117	0.0188298	3.975037
42384	-1829.472	-2108.993	279.5208	1.028994	2.160924	0.751311	0.248689	4.369687
42390	-1824.97	-2103.995	279.0254	0.9518114	2.392119	0.874637	0.125363	4.622877
42396	-1810.038	-2088.695	278.6574	1.154572	2.670303	0.893363	0.106637	4.639532
42402	-1820.726	-2099.621	278.895	1.100538	2.912365	0.953932	0.0460675	4.475202
42408	-1825.461	-2104.091	278.6299	1.00219	3.30617	0.842262	0.157738	4.587986
42414	-1809.547	-2090.449	280.902	1.20438	2.607256	0.819449	0.180551	3.343365
42420	-1808.461	-2088.185	279.7233	1.20438	3.697173	0.87851	0.12149	3.768443
42426	-1799.399	-2079.294	279.8958	1.377065	2.831203	0.90169	0.0983102	3.768443
42432	-1796.305	-2077.015	280.71	1.381764	3.018052	0.894838	0.105162	3.243465
42438	-1808.699	-2087.773	279.0739	1.176082	3.587249	0.913891	0.0861093	4.178982
42444	-1824.573	-2104.321	279.7479	1.108632	4.393411	0.990932	0.00906761	3.675159
42450	-1828.734	-2108.913	280.1785	1.042962	3.070774	0.709095	0.290905	3.738591
42456	-1817.367	-2099.109	281.7417	1.295025	2.208725	0.907173	0.0928275	2.909828
42462	-1815.581	-2096.773	281.1926	1.300683	2.208725	0.960335	0.0396648	3.234418
42468	-1824.993	-2106.359	281.3663	1.246553	1.99685	0.863005	0.136995	3.234418
42474	-1821.497	-2101.489	279.9923	1.229114	2.859562	0.773106	0.226894	3.790831
42480	-1818.934	-2100.51	281.5757	1.17111	1.69584	0.907781	0.0922186	3.26652
42486	-1824.565	-2104.245	279.6796	1.137968	3.155192	0.915028	0.084972	3.950719
42492	-1806.389	-2086.818	280.4296	1.140561	3.194061	0.804907	0.195093	3.506962
42498	-1816.906	-2095.152	278.246	1.077006	2.754923	0.841701	0.158299	4.890887
42504	-1823.467	-2102.705	279.2377	0.999854	2.382287	0.676411	0.323589	4.479446
42510	-1823.056	-2103.525	280.4696	1.097971	2.745426	0.877848	0.122152	3.620393
42516	-1814.076	-2094.602	280.5252	1.175422	2.465793	0.852635	0.147365	3.620393
42522	-1828.386	-2110.481	282.095	1.242482	2.576871	0.888151	0.111849	2.611533
42528	-1831.702	-2112.929	281.2274	1.288989	2.988891	0.862936	0.137064	2.997981
42534	-1827.732	-2107.083	279.3515	1.104461	2.988891	0.871484	0.128516	4.196322
